8000000.000000077	283.6043014874491
8020000.000000077	1496.9144571304803
8040000.000000077	220.52246090283907
8060000.000000077	69.00348097615056
8080000.000000078	238.41990295977146
8100000.000000078	103.8223821492165
8120000.000000078	107.95984539648323
8140000.000000078	75.00747355641374
8160000.000000078	430.59089741268053
8180000.000000079	88.9853774647527
8200000.000000079	812.7677751580223
8220000.000000079	1713.3024131604698
8240000.000000079	470.4629270350218
8260000.00000008	147.6295016902092
8280000.00000008	481.0333521320401
8300000.00000008	187.16749530949815
8320000.00000008	173.49750004011403
8340000.00000008	225.3003958456221
8360000.000000081	58.62635242712539
8380000.000000081	157.6247483627064
8400000.00000008	430.1990329387248
8420000.000000082	1614.618869738597
8440000.000000082	272.60567882619335
8460000.000000082	300.9613333639063
8480000.000000082	240.44852053460556
8500000.000000082	274.51320240354
8520000.000000082	233.6155104698111
8540000.000000082	307.69997372476485
8560000.000000082	113.20982202373669
8580000.000000082	208.86770035949854
8600000.000000084	140.07840356133303
8620000.000000084	1628.4956879941635
8640000.000000084	191.5015386826892
8660000.000000084	130.91418262052966
8680000.000000084	491.05471361314113
8700000.000000084	386.8630838641738
8720000.000000084	190.46270914237454
8740000.000000084	262.3757010020027
8760000.000000084	135.47143141130377
8780000.000000084	231.74947394757947
8800000.000000086	292.57435900157196
8820000.000000086	974.5996757400779
8840000.000000086	51.787683512555084
8860000.000000086	53.42130163286031
8880000.000000086	551.8937877687069
8900000.000000086	225.35531392898815
8920000.000000086	165.09485041675777
8940000.000000086	98.68781055450116
8960000.000000086	435.0050898171561
8980000.000000086	418.8466808316134
9000000.000000088	536.242175109384
9020000.000000088	1049.9319032320543
9040000.000000088	141.53609749344398
9060000.000000088	85.58421575316387
9080000.000000088	244.34372981893617
9100000.000000088	465.7620605396735
9120000.000000088	257.69924332192295
9140000.000000088	72.07741492884799
9160000.000000088	357.624986354691
9180000.00000009	144.78006407284047
9200000.00000009	312.89907634739427
9220000.00000009	1313.1562026512215
9240000.00000009	270.58149469304635
9260000.00000009	269.6971981508454
9280000.00000009	216.06759225842575
9300000.00000009	288.7075568509714
9320000.00000009	286.60007531161375
9340000.00000009	503.8902786643337
9360000.00000009	257.4950994651836
9380000.000000091	182.57938235366703
9400000.000000091	255.31559294367491
9420000.000000091	1607.7890952592977
9440000.000000091	124.27071947094929
9460000.000000091	198.51595236174197
9480000.000000091	53.292147983667405
9500000.000000091	222.68695932521243
9520000.000000091	102.32654003979516
9540000.000000091	237.51894061993232
9560000.000000091	264.9958145955061
9580000.000000093	138.13112755092953
9600000.000000093	868.3937590726204
9620000.000000093	1153.0666403862824
9640000.000000093	271.6844412069677
9660000.000000093	230.25456616271447
9680000.000000093	176.65683049940446
9700000.000000093	256.7998039333318
9720000.000000093	14.304520500755007
9740000.000000093	230.02444421085502
9760000.000000095	188.3124378042278
9780000.000000095	236.01492516822813
9800000.000000095	257.5475551499775
9820000.000000095	1088.0418300845138
9840000.000000095	156.00946639118993
9860000.000000095	375.4451036360236
9880000.000000095	101.73719516676326
9900000.000000095	326.62319605703874
9920000.000000095	155.57860779492677
9940000.000000095	213.29422543255606
9960000.000000097	97.9501645933011
9980000.000000097	255.61245815725718
10000000.000000097	329.4810693045748
10020000.000000097	1435.2475345055789
10040000.000000097	352.51253820137526
10060000.000000097	224.5401064461975
10080000.000000097	303.758118668075
10100000.000000097	80.61381448194406
10120000.000000097	68.42838027679262
10140000.000000097	317.96008328262343
10160000.000000099	149.52335725524446
10180000.000000099	49.80247307502243
10200000.000000099	314.84749683561466
10220000.000000099	959.19518007476
10240000.000000099	386.8019083103883
