17420000.000000168	0.0
17440000.000000168	1.2158324817177646e-13
17460000.000000168	0.0
17480000.000000168	3.557096511999927e-12
17500000.000000168	0.0
17520000.000000168	1.4989955421085996e-13
17540000.000000168	0.0
17560000.000000168	1.6898861660844432e-12
17580000.000000168	0.0
17600000.00000017	0.0
17620000.00000017	0.0
17640000.00000017	3.5624202891797395e-12
17660000.00000017	0.0
17680000.00000017	1.4914550616961556e-13
17700000.00000017	0.0
17720000.00000017	1.5580428347582066e-12
17740000.00000017	0.0
17760000.00000017	1.2036307246536978e-13
17780000.00000017	0.0
17800000.00000017	5225.675513696028
17820000.00000017	0.0
17840000.00000017	1.2006939208438893e-13
17860000.00000017	0.0
17880000.00000017	3.585758415660354e-12
17900000.00000017	0.0
17920000.00000017	1.4805642056549926e-13
17940000.00000017	0.0
17960000.00000017	2.0896819747099156e-12
17980000.000000175	0.0
18000000.000000175	0.0
18020000.000000175	0.0
18040000.000000175	3.0897320359318202e-12
18060000.000000175	0.0
18080000.000000175	1.4735766758366603e-13
18100000.000000175	0.0
18120000.000000175	4.770638792042161e-12
18140000.000000175	0.0
18160000.000000175	1.1893869561131713e-13
18180000.000000175	0.0
18200000.000000175	5164.233783086289
